timestamp,actual,forecast
2020-04-02 20:48:40,0.6000000000000001,19.638881218079597
2020-04-02 20:48:50,-0.4,19.638881414350763
2020-04-02 20:49:00,0.4,19.638881478080027
2020-04-02 20:49:10,1.7000000000000002,19.638881498772925
2020-04-02 20:49:20,1.0,19.63888150549191
2020-04-02 20:49:30,0.7000000000000001,19.638881507673563
2020-04-02 20:49:40,2.3,19.638881508381946
2020-04-02 20:49:50,1.0,19.63888150861196
2020-04-02 20:50:00,0.9,19.638881508686644
2020-04-02 20:50:10,1.3,19.638881508710895
2020-04-02 20:50:20,0.9,19.638881508718768
2020-04-02 20:50:30,0.9,19.638881508721326
2020-04-02 20:50:40,1.1,19.638881508722157
2020-04-02 20:50:50,4.5,19.638881508722427
2020-04-02 20:51:00,1.0,19.638881508722516
2020-04-02 20:51:10,1.0,19.638881508722545
2020-04-02 20:51:20,2.0,19.638881508722555
2020-04-02 20:51:30,0.9,19.63888150872256
2020-04-02 20:51:40,0.9,19.63888150872256
2020-04-02 20:51:50,0.9,19.63888150872256
2020-04-02 20:52:00,0.7000000000000001,19.63888150872256
2020-04-02 20:52:10,0.8,19.63888150872256
2020-04-02 20:52:20,1.0,19.63888150872256
2020-04-02 20:52:30,1.0,19.63888150872256
2020-04-02 20:52:40,46.1,19.63888150872256
2020-04-02 20:52:50,0.9,19.63888150872256
2020-04-02 20:53:00,2.9,19.63888150872256
2020-04-02 20:53:10,46.2,19.63888150872256
2020-04-02 20:53:20,24.1,19.63888150872256
2020-04-02 20:53:30,24.1,19.63888150872256
2020-04-02 20:53:40,24.1,19.63888150872256
2020-04-02 20:53:50,24.1,19.63888150872256
2020-04-02 20:54:00,24.1,19.63888150872256
2020-04-02 20:54:10,24.1,19.63888150872256
2020-04-02 20:54:20,24.1,19.63888150872256
2020-04-02 20:54:30,-0.2,2.580005358951396
2020-04-02 20:54:40,-0.8,3.2506690377943466
2020-04-02 20:54:50,-0.9,3.4669135624459155
2020-04-02 20:55:00,0.4,3.536638069552753
2020-04-02 20:55:10,0.8,3.5591195954971653
2020-04-02 20:55:20,0.1,3.566368395521163
2020-04-02 20:55:30,-0.8,3.5687056524279157
2020-04-02 20:55:40,0.3,3.5694592626572055
2020-04-02 20:55:50,1.3,3.569702251939235
2020-04-02 20:56:00,0.3,3.569780599855554
2020-04-02 20:56:10,2.2,3.5698058618586357
2020-04-02 20:56:20,-0.4,3.569814007177997
2020-04-02 20:56:30,0.7000000000000001,3.5698166335028882
2020-04-02 20:56:40,0.3,3.569817480318357
2020-04-02 20:56:50,-0.2,3.5698177533601427
2020-04-02 20:57:00,-0.2,3.569817841397997
2020-04-02 20:57:10,-0.4,3.569817869784362
2020-04-02 20:57:20,-0.2,3.5698178789370805
2020-04-02 20:57:30,-0.8,3.5698178818882247
2020-04-02 20:57:40,-0.8,3.569817882839773
2020-04-02 20:57:50,-0.5,3.569817883146584
2020-04-02 20:58:00,-0.3,3.56981788324551
2020-04-02 20:58:10,-0.3,3.5698178832774072
2020-04-02 20:58:20,-1.3,3.569817883287692
2020-04-02 20:58:30,1.1,3.569817883291008
2020-04-02 20:58:40,0.0,3.5698178832920773
2020-04-02 20:58:50,0.9,3.569817883292422
2020-04-02 20:59:00,4.3,3.569817883292533
2020-04-02 20:59:10,2.6,3.569817883292569
2020-04-02 20:59:20,0.0,3.5698178832925804
2020-04-02 20:59:30,0.3,3.569817883292584
2020-04-02 20:59:40,4.9,3.5698178832925853
2020-04-02 20:59:50,8.3,3.5698178832925858
2020-04-02 21:00:00,10.5,3.5698178832925858
2020-04-02 21:00:10,8.1,3.5698178832925858
2020-04-02 21:00:20,6.9,3.5698178832925858
2020-04-02 21:00:30,5.9,3.5698178832925858
2020-04-02 21:00:40,10.0,3.5698178832925858
2020-04-02 21:00:50,8.8,3.5698178832925858
2020-04-02 21:01:00,10.6,3.5698178832925858
2020-04-02 21:01:10,10.1,3.5698178832925858
2020-04-02 21:01:20,8.3,3.5698178832925858
2020-04-02 21:01:30,6.1,3.5698178832925858
2020-04-02 21:01:40,6.0,3.5698178832925858
2020-04-02 21:01:50,4.8,3.5698178832925858
2020-04-02 21:02:00,7.9,3.5698178832925858
2020-04-02 21:02:10,2.9,3.5698178832925858
2020-04-02 21:02:20,2.8,3.5698178832925858
2020-04-02 21:02:30,-0.4,3.5698178832925858
2020-04-02 21:02:40,-0.6000000000000001,3.5698178832925858
