timestamp,actual,forecast
2020-04-02 20:53:30,0.1,1.5242567994453795
2020-04-02 20:53:40,0.0,1.5242567994453795
2020-04-02 20:53:50,0.2,1.5242567994453795
2020-04-02 20:54:00,0.1,1.5242567994453795
2020-04-02 20:54:10,0.1,1.5242567994453795
2020-04-02 20:54:20,0.7000000000000001,1.5242567994453795
2020-04-02 20:54:30,0.4,0.7748566168563532
2020-04-02 20:54:40,0.7000000000000001,0.8184615206355128
2020-04-02 20:54:50,0.9,0.8293355022312552
2020-04-02 20:55:00,0.2,0.8320472035652015
2020-04-02 20:55:10,0.1,0.8327234346273733
2020-04-02 20:55:20,0.4,0.8328920698836685
2020-04-02 20:55:30,0.3,0.8329341233344142
2020-04-02 20:55:40,0.1,0.8329446104220996
2020-04-02 20:55:50,0.3,0.8329472256416873
2020-04-02 20:56:00,0.6000000000000001,0.8329478778125947
2020-04-02 20:56:10,0.4,0.8329480404478451
2020-04-02 20:56:20,0.5,0.8329480810050431
2020-04-02 20:56:30,0.6000000000000001,0.8329480911190025
2020-04-02 20:56:40,0.5,0.8329480936411732
2020-04-02 20:56:50,0.7000000000000001,0.8329480942701399
2020-04-02 20:57:00,1.1,0.8329480944269887
2020-04-02 20:57:10,0.9,0.8329480944661029
2020-04-02 20:57:20,0.8,0.8329480944758569
2020-04-02 20:57:30,0.7000000000000001,0.8329480944782893
2020-04-02 20:57:40,0.9,0.832948094478896
2020-04-02 20:57:50,0.8,0.8329480944790473
2020-04-02 20:58:00,0.5,0.832948094479085
2020-04-02 20:58:10,0.6000000000000001,0.8329480944790945
2020-04-02 20:58:20,0.4,0.8329480944790968
2020-04-02 20:58:30,0.3,0.8329480944790973
2020-04-02 20:58:40,0.3,0.8329480944790975
2020-04-02 20:58:50,0.2,0.8329480944790975
2020-04-02 20:59:00,0.2,0.8329480944790975
2020-04-02 20:59:10,0.3,0.8329480944790975
2020-04-02 20:59:20,0.2,0.8329480944790975
2020-04-02 20:59:30,0.4,0.8329480944790975
2020-04-02 20:59:40,0.5,0.8329480944790975
2020-04-02 20:59:50,0.2,0.8329480944790975
2020-04-02 21:00:00,0.2,0.8329480944790975
2020-04-02 21:00:10,0.2,0.8329480944790975
2020-04-02 21:00:20,0.3,0.8329480944790975
2020-04-02 21:00:30,0.2,0.8329480944790975
2020-04-02 21:00:40,0.2,0.8329480944790975
2020-04-02 21:00:50,0.2,0.8329480944790975
2020-04-02 21:01:00,0.2,0.8329480944790975
2020-04-02 21:01:10,0.2,0.8329480944790975
2020-04-02 21:01:20,0.2,0.8329480944790975
2020-04-02 21:01:30,0.2,0.8329480944790975
2020-04-02 21:01:40,0.2,0.8329480944790975
2020-04-02 21:01:50,0.2,0.8329480944790975
2020-04-02 21:02:00,0.2,0.8329480944790975
2020-04-02 21:02:10,0.2,0.8329480944790975
2020-04-02 21:02:20,0.7000000000000001,0.8329480944790975
2020-04-02 21:02:30,1.0,0.8329480944790975
2020-04-02 21:02:40,0.9,0.8329480944790975
