timestamp,actual,forecast
2020-04-02 20:45:10,30.0,28.935510805782656
2020-04-02 20:45:20,30.0,28.935510805782656
2020-04-02 20:45:30,28.0,28.935510805782656
2020-04-02 20:45:40,28.0,28.935510805782656
2020-04-02 20:45:50,28.0,28.935510805782656
2020-04-02 20:46:00,29.0,28.935510805782656
2020-04-02 20:46:10,36.0,34.98672862819567
2020-04-02 20:46:20,36.0,34.99352022504332
2020-04-02 20:46:30,36.0,34.990044639518246
2020-04-02 20:46:40,36.0,34.991823263163475
2020-04-02 20:46:50,36.0,34.99091305622178
2020-04-02 20:47:00,36.0,34.99137885272624
2020-04-02 20:47:10,36.0,34.991140482336355
2020-04-02 20:47:20,36.0,34.99126246788634
2020-04-02 20:47:30,36.0,34.991200042035494
2020-04-02 20:47:40,36.0,34.99123198833449
2020-04-02 20:47:50,35.0,34.99121563988259
2020-04-02 20:48:00,35.0,34.99122400616876
2020-04-02 20:48:10,35.0,34.99121972473925
2020-04-02 20:48:20,35.0,34.99122191575187
2020-04-02 20:48:30,35.0,34.99122079450573
2020-04-02 20:48:40,35.0,34.991221368301105
2020-04-02 20:48:50,35.0,34.99122107466252
2020-04-02 20:49:00,35.0,34.99122122493145
2020-04-02 20:49:10,35.0,34.991221148031634
2020-04-02 20:49:20,35.0,34.99122118738495
2020-04-02 20:49:30,35.0,34.991221167245975
2020-04-02 20:49:40,35.0,34.991221177552056
2020-04-02 20:49:50,35.0,34.99122117227794
2020-04-02 20:50:00,35.0,34.99122117497696
2020-04-02 20:50:10,34.0,34.99122117359574
2020-04-02 20:50:20,34.0,34.991221174302574
2020-04-02 20:50:30,34.0,34.99122117394085
2020-04-02 20:50:40,34.0,34.99122117412596
2020-04-02 20:50:50,34.0,34.99122117403123
2020-04-02 20:51:00,34.0,34.99122117407971
2020-04-02 20:51:10,34.0,34.99122117405491
2020-04-02 20:51:20,34.0,34.991221174067604
2020-04-02 20:51:30,33.0,34.99122117406111
2020-04-02 20:51:40,33.0,34.991221174064435
2020-04-02 20:51:50,33.0,34.99122117406274
2020-04-02 20:52:00,33.0,34.99122117406361
2020-04-02 20:52:10,32.0,34.99122117406316
2020-04-02 20:52:20,32.0,34.99122117406339
2020-04-02 20:52:30,32.0,34.99122117406328
2020-04-02 20:52:40,32.0,34.991221174063334
2020-04-02 20:52:50,32.0,34.991221174063305
2020-04-02 20:53:00,32.0,34.99122117406332
2020-04-02 20:53:10,32.0,34.99122117406331
2020-04-02 20:53:20,30.0,34.99122117406332
2020-04-02 20:53:30,29.0,34.99122117406332
2020-04-02 20:53:40,28.0,34.99122117406332
2020-04-02 20:53:50,28.0,34.99122117406332
2020-04-02 20:54:00,28.0,34.99122117406332
2020-04-02 20:54:10,28.0,34.99122117406332
2020-04-02 20:54:20,28.0,34.99122117406332
2020-04-02 20:54:30,29.0,29.059123093850566
2020-04-02 20:54:40,29.0,29.03477044846062
2020-04-02 20:54:50,28.0,29.044801238442407
2020-04-02 20:55:00,29.0,29.040669582679858
2020-04-02 20:55:10,30.0,29.042371400719237
2020-04-02 20:55:20,30.0,29.041670426387007
2020-04-02 20:55:30,30.0,29.041959155853423
2020-04-02 20:55:40,30.0,29.04184022895276
2020-04-02 20:55:50,31.0,29.041889214627403
2020-04-02 20:56:00,31.0,29.041869037558072
2020-04-02 20:56:10,30.0,29.04187734843936
2020-04-02 20:56:20,31.0,29.041873925209423
2020-04-02 20:56:30,31.0,29.041875335228745
2020-04-02 20:56:40,30.0,29.04187475444553
2020-04-02 20:56:50,30.0,29.041874993668596
2020-04-02 20:57:00,30.0,29.04187489513325
2020-04-02 20:57:10,30.0,29.041874935719697
2020-04-02 20:57:20,30.0,29.041874919002247
2020-04-02 20:57:30,29.0,29.04187492588812
2020-04-02 20:57:40,29.0,29.041874923051846
2020-04-02 20:57:50,29.0,29.0418749242201
2020-04-02 20:58:00,29.0,29.0418749237389
2020-04-02 20:58:10,30.0,29.041874923937105
2020-04-02 20:58:20,29.0,29.041874923855463
2020-04-02 20:58:30,30.0,29.04187492388909
2020-04-02 20:58:40,30.0,29.041874923875238
2020-04-02 20:58:50,30.0,29.041874923880943
2020-04-02 20:59:00,31.0,29.041874923878595
2020-04-02 20:59:10,32.0,29.04187492387956
2020-04-02 20:59:20,31.0,29.041874923879163
2020-04-02 20:59:30,31.0,29.041874923879327
2020-04-02 20:59:40,31.0,29.04187492387926
2020-04-02 20:59:50,32.0,29.041874923879288
2020-04-02 21:00:00,32.0,29.041874923879277
2020-04-02 21:00:10,33.0,29.04187492387928
2020-04-02 21:00:20,35.0,29.041874923879277
2020-04-02 21:00:30,36.0,29.041874923879277
2020-04-02 21:00:40,37.0,29.041874923879277
2020-04-02 21:00:50,37.0,29.041874923879277
2020-04-02 21:01:00,38.0,29.041874923879277
2020-04-02 21:01:10,38.0,29.041874923879277
2020-04-02 21:01:20,38.0,29.041874923879277
2020-04-02 21:01:30,39.0,29.041874923879277
2020-04-02 21:01:40,38.0,29.041874923879277
2020-04-02 21:01:50,38.0,29.041874923879277
2020-04-02 21:02:00,38.0,29.041874923879277
2020-04-02 21:02:10,38.0,29.041874923879277
2020-04-02 21:02:20,37.0,29.041874923879277
2020-04-02 21:02:30,36.0,29.041874923879277
2020-04-02 21:02:40,34.0,29.041874923879277
