timestamp,actual,forecast
2020-04-02 20:44:50,0.3,1.1122353748361813
2020-04-02 20:45:00,0.5,1.1122353748361813
2020-04-02 20:45:10,0.6000000000000001,1.1122353748361813
2020-04-02 20:45:20,0.5,1.1122353748361813
2020-04-02 20:45:30,0.6000000000000001,1.1122353748361813
2020-04-02 20:45:40,0.7000000000000001,1.1122353748361813
2020-04-02 20:45:50,0.5,1.1122353748361813
2020-04-02 20:46:00,0.6000000000000001,1.1122353748361813
2020-04-02 20:46:10,0.6000000000000001,3.426486548409216
2020-04-02 20:46:20,0.5,4.167084789436446
2020-04-02 20:46:30,0.4,4.3611369263275
2020-04-02 20:46:40,0.5,4.4119826207214725
2020-04-02 20:46:50,0.6000000000000001,4.4253052497830465
2020-04-02 20:47:00,0.8,4.42879605558731
2020-04-02 20:47:10,0.6000000000000001,4.4297107192852
2020-04-02 20:47:20,0.8,4.429950380190776
2020-04-02 20:47:30,0.4,4.430013176330815
2020-04-02 20:47:40,0.6000000000000001,4.430029630225096
2020-04-02 20:47:50,0.6000000000000001,4.4300339414874905
2020-04-02 20:48:00,0.6000000000000001,4.430035071127873
2020-04-02 20:48:10,0.7000000000000001,4.4300353671171395
2020-04-02 20:48:20,0.4,4.430035444672481
2020-04-02 20:48:30,0.6000000000000001,4.430035464993593
2020-04-02 20:48:40,0.7000000000000001,4.430035470318147
2020-04-02 20:48:50,0.5,4.430035471713291
2020-04-02 20:49:00,0.6000000000000001,4.430035472078847
2020-04-02 20:49:10,0.6000000000000001,4.430035472174631
2020-04-02 20:49:20,0.8,4.430035472199728
2020-04-02 20:49:30,0.6000000000000001,4.4300354722063044
2020-04-02 20:49:40,0.6000000000000001,4.4300354722080275
2020-04-02 20:49:50,0.6000000000000001,4.430035472208479
2020-04-02 20:50:00,0.8,4.430035472208597
2020-04-02 20:50:10,0.6000000000000001,4.430035472208628
2020-04-02 20:50:20,0.7000000000000001,4.430035472208636
2020-04-02 20:50:30,0.6000000000000001,4.430035472208638
2020-04-02 20:50:40,0.6000000000000001,4.430035472208639
2020-04-02 20:50:50,0.8,4.430035472208639
2020-04-02 20:51:00,0.5,4.430035472208639
2020-04-02 20:51:10,0.5,4.430035472208639
2020-04-02 20:51:20,0.5,4.430035472208639
2020-04-02 20:51:30,0.4,4.430035472208639
2020-04-02 20:51:40,0.4,4.430035472208639
2020-04-02 20:51:50,0.6000000000000001,4.430035472208639
2020-04-02 20:52:00,0.5,4.430035472208639
2020-04-02 20:52:10,0.5,4.430035472208639
2020-04-02 20:52:20,0.5,4.430035472208639
2020-04-02 20:52:30,0.6000000000000001,4.430035472208639
2020-04-02 20:52:40,10.9,4.430035472208639
2020-04-02 20:52:50,0.2,4.430035472208639
2020-04-02 20:53:00,0.6000000000000001,4.430035472208639
2020-04-02 20:53:10,11.4,4.430035472208639
2020-04-02 20:53:20,0.0,4.430035472208639
2020-04-02 20:53:30,0.0,4.430035472208639
2020-04-02 20:53:40,0.0,4.430035472208639
2020-04-02 20:53:50,0.0,4.430035472208639
2020-04-02 20:54:00,0.0,4.430035472208639
2020-04-02 20:54:10,0.1,4.430035472208639
2020-04-02 20:54:20,0.0,4.430035472208639
2020-04-02 20:54:30,0.4,0.8652017378481105
2020-04-02 20:54:40,0.3,0.9610642757900192
2020-04-02 20:54:50,0.3,0.9862274259842438
2020-04-02 20:55:00,0.3,0.9928325518372733
2020-04-02 20:55:10,0.6000000000000001,0.9945663445936496
2020-04-02 20:55:20,0.6000000000000001,0.9950214513378586
2020-04-02 20:55:30,0.2,0.99514091322156
2020-04-02 20:55:40,0.7000000000000001,0.9951722710114391
2020-04-02 20:55:50,0.6000000000000001,0.9951805021807095
2020-04-02 20:56:00,0.6000000000000001,0.9951826627968696
2020-04-02 20:56:10,1.0,0.9951832299413467
2020-04-02 20:56:20,0.3,0.99518337881224
2020-04-02 20:56:30,0.6000000000000001,0.9951834178896598
2020-04-02 20:56:40,0.6000000000000001,0.9951834281471703
2020-04-02 20:56:50,0.4,0.9951834308396849
2020-04-02 20:57:00,0.4,0.9951834315464484
2020-04-02 20:57:10,0.4,0.9951834317319682
2020-04-02 20:57:20,0.4,0.9951834317806657
2020-04-02 20:57:30,0.2,0.9951834317934484
2020-04-02 20:57:40,0.3,0.9951834317968037
2020-04-02 20:57:50,0.3,0.9951834317976844
2020-04-02 20:58:00,0.3,0.9951834317979156
2020-04-02 20:58:10,0.3,0.9951834317979763
2020-04-02 20:58:20,0.2,0.9951834317979922
2020-04-02 20:58:30,0.4,0.9951834317979964
2020-04-02 20:58:40,0.4,0.9951834317979975
2020-04-02 20:58:50,0.8,0.9951834317979978
2020-04-02 20:59:00,1.2,0.995183431797998
2020-04-02 20:59:10,1.1,0.995183431797998
2020-04-02 20:59:20,0.6000000000000001,0.995183431797998
2020-04-02 20:59:30,0.6000000000000001,0.995183431797998
2020-04-02 20:59:40,1.4,0.995183431797998
2020-04-02 20:59:50,2.6,0.995183431797998
2020-04-02 21:00:00,3.1,0.995183431797998
2020-04-02 21:00:10,2.7,0.995183431797998
2020-04-02 21:00:20,1.5,0.995183431797998
2020-04-02 21:00:30,1.7000000000000002,0.995183431797998
2020-04-02 21:00:40,2.7,0.995183431797998
2020-04-02 21:00:50,2.9,0.995183431797998
2020-04-02 21:01:00,3.2,0.995183431797998
2020-04-02 21:01:10,2.7,0.995183431797998
2020-04-02 21:01:20,2.5,0.995183431797998
2020-04-02 21:01:30,2.0,0.995183431797998
2020-04-02 21:01:40,1.4,0.995183431797998
2020-04-02 21:01:50,1.4,0.995183431797998
2020-04-02 21:02:00,1.9,0.995183431797998
2020-04-02 21:02:10,1.0,0.995183431797998
2020-04-02 21:02:20,0.9,0.995183431797998
2020-04-02 21:02:30,0.4,0.995183431797998
2020-04-02 21:02:40,0.4,0.995183431797998
