timestamp,actual,forecast
2020-04-02 20:57:40,1.0,0.9370183907375216
2020-04-02 20:57:50,1.0,0.9370135846926042
2020-04-02 20:58:00,1.0,0.9370105882650852
2020-04-02 20:58:10,1.0,0.93700872008074
2020-04-02 20:58:20,1.0,0.9370075553227989
2020-04-02 20:58:30,1.0,0.9370068291305124
2020-04-02 20:58:40,1.0,0.9370063763710004
2020-04-02 20:58:50,1.0,0.9370060940887736
2020-04-02 20:59:00,1.0,0.9370059180941154
2020-04-02 20:59:10,1.0,0.9370058083666272
2020-04-02 20:59:20,1.0,0.9370057399547685
2020-04-02 20:59:30,1.0,0.9370056973019887
2020-04-02 20:59:40,1.0,0.9370056707092361
2020-04-02 20:59:50,1.0,0.9370056541294378
2020-04-02 21:00:00,1.0,0.9370056437924217
2020-04-02 21:00:10,1.0,0.9370056373475965
2020-04-02 21:00:20,1.0,0.9370056333294376
2020-04-02 21:00:30,1.0,0.9370056308242339
2020-04-02 21:00:40,1.0,0.9370056292623131
2020-04-02 21:00:50,1.0,0.9370056282885015
2020-04-02 21:01:00,1.0,0.9370056276813586
2020-04-02 21:01:10,1.0,0.9370056273028229
2020-04-02 21:01:20,1.0,0.937005627066817
2020-04-02 21:01:30,1.0,0.9370056269196743
2020-04-02 21:01:40,1.0,0.9370056268279351
2020-04-02 21:01:50,1.0,0.9370056267707384
2020-04-02 21:02:00,1.0,0.9370056267350779
2020-04-02 21:02:10,1.0,0.9370056267128447
2020-04-02 21:02:20,1.0,0.9370056266989829
2020-04-02 21:02:30,1.0,0.9370056266903405
2020-04-02 21:02:40,1.0,0.9370056266849522
2020-04-02 21:02:50,0.9,0.9370056266815928
2020-04-02 21:03:00,1.0,0.9370056266794983
