timestamp,actual,forecast
2020-04-02 20:52:40,51.0,55.31825637098741
2020-04-02 20:52:50,51.0,55.31825637098741
2020-04-02 20:53:00,51.0,55.31825637098741
2020-04-02 20:53:10,51.0,55.31825637098741
2020-04-02 20:53:20,50.0,55.31825637098741
2020-04-02 20:53:30,48.0,55.31825637098741
2020-04-02 20:53:40,48.0,55.31825637098741
2020-04-02 20:53:50,47.0,55.31825637098741
2020-04-02 20:54:00,47.0,55.31825637098741
2020-04-02 20:54:10,47.0,55.31825637098741
2020-04-02 20:54:20,46.0,55.31825637098741
2020-04-02 20:54:30,59.0,59.26133569172945
2020-04-02 20:54:40,58.0,59.323436302408844
2020-04-02 20:54:50,57.0,59.33819313038451
2020-04-02 20:55:00,59.0,59.3416997621152
2020-04-02 20:55:10,61.0,59.34253303510008
2020-04-02 20:55:20,61.0,59.34273104387906
2020-04-02 20:55:30,60.0,59.34277809625837
2020-04-02 20:55:40,61.0,59.342789277209086
2020-04-02 20:55:50,62.0,59.34279193411317
2020-04-02 20:56:00,61.0,59.34279256546729
2020-04-02 20:56:10,60.0,59.34279271549455
2020-04-02 20:56:20,60.0,59.34279275114518
2020-04-02 20:56:30,59.0,59.34279275961676
2020-04-02 20:56:40,59.0,59.342792761629845
2020-04-02 20:56:50,58.0,59.34279276210821
2020-04-02 20:57:00,58.0,59.34279276222188
2020-04-02 20:57:10,58.0,59.3427927622489
2020-04-02 20:57:20,58.0,59.342792762255314
2020-04-02 20:57:30,58.0,59.34279276225684
2020-04-02 20:57:40,58.0,59.342792762257204
2020-04-02 20:57:50,58.0,59.34279276225729
2020-04-02 20:58:00,59.0,59.34279276225731
2020-04-02 20:58:10,59.0,59.34279276225732
2020-04-02 20:58:20,59.0,59.34279276225732
2020-04-02 20:58:30,60.0,59.34279276225732
2020-04-02 20:58:40,60.0,59.34279276225732
2020-04-02 20:58:50,61.0,59.34279276225732
2020-04-02 20:59:00,62.0,59.34279276225732
2020-04-02 20:59:10,62.0,59.34279276225732
2020-04-02 20:59:20,61.0,59.34279276225732
2020-04-02 20:59:30,60.0,59.34279276225732
2020-04-02 20:59:40,60.0,59.34279276225732
2020-04-02 20:59:50,62.0,59.34279276225732
2020-04-02 21:00:00,63.0,59.34279276225732
2020-04-02 21:00:10,63.0,59.34279276225732
2020-04-02 21:00:20,63.0,59.34279276225732
2020-04-02 21:00:30,63.0,59.34279276225732
2020-04-02 21:00:40,63.0,59.34279276225732
2020-04-02 21:00:50,64.0,59.34279276225732
2020-04-02 21:01:00,64.0,59.34279276225732
2020-04-02 21:01:10,64.0,59.34279276225732
2020-04-02 21:01:20,64.0,59.34279276225732
2020-04-02 21:01:30,65.0,59.34279276225732
2020-04-02 21:01:40,64.0,59.34279276225732
2020-04-02 21:01:50,64.0,59.34279276225732
2020-04-02 21:02:00,64.0,59.34279276225732
2020-04-02 21:02:10,64.0,59.34279276225732
2020-04-02 21:02:20,62.0,59.34279276225732
2020-04-02 21:02:30,60.0,59.34279276225732
2020-04-02 21:02:40,57.0,59.34279276225732
